3106;91;473;0
3107;114;472;0
3108;135;471;0
3109;140;471;0
3110;153;479;0
3111;174;473;0
3112;186;469;0
3113;200;472;0
3114;217;480;0
3115;233;468;0
3116;241;467;0
3117;260;477;0
3118;283;469;0
3119;297;472;0
3120;308;473;0
3121;316;466;0
3122;340;475;0
3123;351;479;0
3124;372;470;0
3125;376;473;0
3126;400;468;0
3127;406;472;0
3128;421;476;0
3129;444;469;0
3130;457;468;0
3131;468;468;0
3132;492;472;0
3133;506;470;0
3134;522;474;0
3135;535;471;0
3136;548;468;0
3137;570;475;0
3138;578;475;0
3139;587;470;0
3140;603;478;0
3141;615;472;0
3142;643;477;0
3143;656;470;0
3144;663;476;0
3145;679;476;0
3146;695;476;0
3147;714;477;0
3148;735;471;0
3149;750;465;0
3150;763;465;0
3151;773;471;0
3152;792;470;0
3153;798;477;0
3154;818;476;0
3155;832;466;0
3156;852;468;0
3157;862;465;0
3158;874;475;0
3159;896;475;0
3160;907;476;0
3161;925;468;0
3162;938;474;0
3163;956;468;0
3164;965;470;0
3165;976;470;0
3166;1001;474;0
3167;1008;476;0
3168;1022;476;0
3169;1037;466;0
3170;1054;473;0
3171;1069;478;0
3172;1094;469;0
3173;1106;475;0
3174;1118;469;0
3175;1139;479;0
3176;1140;470;0
3177;1160;468;0
3178;1176;478;0
3179;1185;478;0
3180;1205;465;0
3181;1228;469;0
3182;1233;467;0
3183;1251;467;0
3184;1263;469;0
3185;1284;472;0
3186;1295;473;0
3187;1317;476;0
3188;1325;479;0
3189;1347;473;0
3190;1357;470;0
3191;1367;478;0
3192;1389;466;0
3193;1409;478;0
3194;1411;476;0
3195;1429;473;0
3196;1453;470;0
3197;1462;475;0
3198;1473;474;0
3199;1491;480;0
3200;3;491;0
3201;16;484;0
3202;32;482;0
3203;53;483;0
3204;72;481;0
3205;84;493;0
3206;92;483;0
3207;116;487;0
3208;134;485;0
3209;141;494;0
3210;155;494;0
3211;178;483;0
3212;188;494;0
3213;197;493;0
3214;222;491;0
3215;234;481;0
3216;254;482;0
3217;267;491;0
3218;275;490;0
3219;291;491;0
3220;301;494;0
3221;321;492;0
3222;337;492;0
3223;350;488;0
3224;360;487;0
3225;376;493;0
3226;400;486;0
3227;420;494;0
3228;434;481;0
3229;446;491;0
3230;459;480;0
3231;479;487;0
3232;489;492;0
3233;499;480;0
3234;524;484;0
3235;526;482;0
3236;555;491;0
3237;558;482;0
3238;583;490;0
3239;594;482;0
3240;606;494;0
3241;615;486;0
3242;631;495;0
3243;647;494;0
3244;673;491;0
3245;676;490;0
3246;697;487;0
3247;707;488;0
3248;732;482;0
3249;748;486;0
3250;754;484;0
3251;772;490;0
3252;789;493;0
3253;803;488;0
3254;825;483;0
3255;825;485;0
3256;845;482;0
3257;861;481;0
3258;884;487;0
3259;898;490;0
3260;911;491;0
3261;920;491;0
3262;933;488;0
3263;954;492;0
3264;963;485;0
3265;987;492;0
3266;1005;482;0
3267;1008;482;0
3268;1031;491;0
3269;1045;492;0
3270;1058;488;0
3271;1079;490;0
3272;1090;489;0
3273;1102;491;0
3274;1119;482;0
3275;1131;486;0
3276;1146;488;0
3277;1160;486;0
3278;1176;486;0
3279;1200;481;0
3280;1200;491;0
3281;1221;487;0
3282;1239;486;0
3283;1249;480;0
3284;1273;494;0
3285;1279;487;0
3286;1295;481;0
3287;1318;493;0
3288;1324;484;0
3289;1345;492;0
3290;1357;486;0
3291;1369;492;0
3292;1393;493;0
3293;1397;489;0
3294;1425;491;0
3295;1432;482;0
3296;1441;491;0
3297;1456;492;0
3298;1480;487;0
3299;1498;494;0
3300;9;496;0
3301;24;501;0
3302;34;509;0
3303;56;497;0
3304;63;500;0
3305;84;500;0
3306;97;507;0
3307;108;506;0
3308;125;509;0
3309;149;500;0
3310;159;497;0
3311;171;504;0
3312;190;500;0
3313;196;497;0
3314;218;498;0
3315;230;504;0
3316;254;503;0
3317;259;504;0
3318;274;507;0
3319;287;499;0
3320;307;509;0
3321;317;498;0
3322;332;498;0
3323;350;501;0
3324;371;501;0
3325;382;501;0
3326;402;509;0
3327;411;509;0
3328;424;510;0
3329;443;505;0
3330;456;499;0
3331;467;508;0
3332;485;505;0
3333;502;503;0
3334;513;498;0
3335;530;505;0
3336;548;495;0
3337;566;501;0
3338;571;499;0
3339;588;507;0
3340;608;500;0
3341;619;499;0
3342;634;500;0
3343;657;507;0
3344;670;508;0
3345;685;497;0
3346;691;497;0
3347;709;503;0
3348;732;504;0
3349;741;499;0
3350;765;506;0
3351;770;496;0
3352;795;499;0
3353;808;497;0
3354;820;500;0
3355;838;499;0
3356;842;498;0
3357;867;510;0
3358;880;505;0
3359;889;499;0
3360;901;510;0
3361;916;504;0
3362;935;498;0
3363;952;509;0
3364;964;497;0
3365;984;505;0
3366;998;498;0
3367;1018;497;0
3368;1023;499;0
3369;1043;502;0
3370;1058;506;0
3371;1078;502;0
3372;1081;507;0
3373;1095;500;0
3374;1112;504;0
3375;1137;497;0
3376;1144;508;0
3377;1165;497;0
3378;1180;507;0
3379;1191;497;0
3380;1210;500;0
3381;1217;497;0
3382;1236;497;0
3383;1251;503;0
3384;1268;501;0
3385;1287;496;0
3386;1295;509;0
3387;1318;509;0
3388;1331;503;0
3389;1347;504;0
3390;1352;499;0
3391;1366;508;0
3392;1385;501;0
3393;1403;497;0
3394;1421;507;0
3395;1437;508;0
3396;1445;497;0
3397;1466;505;0
3398;1476;500;0
3399;1487;507;0
3400;7;522;0
3401;20;515;0
3402;38;521;0
3403;58;515;0
3404;70;516;0
3405;88;521;0
3406;98;515;0
3407;109;523;0
3408;132;515;0
3409;136;513;0
3410;164;511;0
3411;177;518;0
3412;188;518;0
3413;201;518;0
3414;211;524;0
3415;227;512;0
3416;250;520;0
3417;267;520;0
3418;284;511;0
3419;285;514;0
3420;312;512;0
3421;323;522;0
3422;332;518;0
3423;359;521;0
3424;366;517;0
3425;379;524;0
3426;402;520;0
3427;410;521;0
3428;427;522;0
3429;440;523;0
3430;460;517;0
3431;473;522;0
3432;488;524;0
3433;495;523;0
3434;521;517;0
3435;538;512;0
3436;545;521;0
3437;567;516;0
3438;585;520;0
3439;586;512;0
3440;601;519;0
3441;620;514;0
3442;637;511;0
3443;659;523;0
3444;668;517;0
3445;680;519;0
3446;695;525;0
3447;719;521;0
3448;732;511;0
3449;737;515;0
3450;752;516;0
3451;780;523;0
3452;794;513;0
3453;798;510;0
3454;814;511;0
3455;833;515;0
3456;850;518;0
3457;864;514;0
3458;881;520;0
3459;896;517;0
3460;907;514;0
3461;916;517;0
3462;939;513;0
3463;958;523;0
3464;973;522;0
3465;982;513;0
3466;994;521;0
3467;1020;512;0
3468;1020;515;0
3469;1040;519;0
3470;1052;523;0
3471;1070;524;0
3472;1085;515;0
3473;1098;524;0
3474;1119;522;0
3475;1126;518;0
3476;1151;525;0
3477;1169;512;0
3478;1176;525;0
3479;1193;524;0
3480;1204;510;0
3481;1229;514;0
3482;1238;515;0
3483;1254;524;0
3484;1274;523;0
3485;1279;522;0
3486;1290;516;0
3487;1319;514;0
3488;1326;519;0
3489;1339;521;0
3490;1360;511;0
3491;1379;511;0
3492;1390;515;0
3493;1397;511;0
3494;1425;522;0
3495;1432;522;0
3496;1455;524;0
3497;1463;514;0
3498;1478;525;0
3499;1496;520;0
3500;13;531;0
3501;23;538;0
3502;33;538;0
3503;45;533;0
3504;69;527;0
3505;89;532;0
3506;93;531;0
3507;114;531;0
3508;120;526;0
3509;146;527;0
3510;154;537;0
3511;178;538;0
3512;183;525;0
3513;206;534;0
3514;215;525;0
3515;231;529;0
3516;249;540;0
3517;258;526;0
3518;280;527;0
3519;288;532;0
3520;315;530;0
3521;320;532;0
3522;332;531;0
3523;356;530;0
3524;372;528;0
3525;377;534;0
3526;397;539;0
3527;407;536;0
3528;430;531;0
3529;437;534;0
3530;461;532;0
3531;472;535;0
3532;489;531;0
3533;498;532;0
3534;518;538;0
3535;540;533;0
3536;545;528;0
3537;564;536;0
3538;574;535;0
3539;600;531;0
3540;614;532;0
3541;625;538;0
3542;633;530;0
3543;660;526;0
3544;665;532;0
3545;686;534;0
3546;704;535;0
3547;705;526;0
3548;721;531;0
3549;735;533;0
3550;759;528;0
3551;778;531;0
3552;794;530;0
3553;804;533;0
3554;814;537;0
3555;825;529;0
3556;845;538;0
3557;863;526;0
3558;874;534;0
3559;897;527;0
3560;912;531;0
3561;923;531;0
3562;937;540;0
3563;959;539;0
3564;971;536;0
3565;977;526;0
3566;1002;535;0
3567;1014;530;0
3568;1024;539;0
3569;1043;525;0
3570;1055;530;0
3571;1066;540;0
3572;1094;537;0
3573;1095;531;0
3574;1112;536;0
3575;1137;537;0
3576;1152;527;0
3577;1155;526;0
3578;1183;537;0
3579;1193;529;0
3580;1213;527;0
3581;1220;525;0
3582;1245;531;0
3583;1257;537;0
3584;1269;540;0
3585;1287;539;0
3586;1304;526;0
3587;1316;528;0
3588;1325;530;0
3589;1350;526;0
3590;1357;527;0
3591;1380;532;0
3592;1391;533;0
3593;1407;530;0
3594;1416;536;0
3595;1436;538;0
3596;1445;538;0
3597;1466;534;0
3598;1476;534;0
3599;1486;526;0
3600;5;542;0
3601;16;551;0
3602;41;549;0
3603;48;551;0
3604;72;549;0
3605;78;548;0
3606;96;544;0
3607;107;553;0
3608;129;554;0
3609;138;544;0
3610;158;541;0
3611;170;548;0
3612;187;554;0
3613;204;550;0
3614;219;552;0
3615;230;540;0
3616;255;552;0
3617;257;542;0
3618;273;550;0
3619;287;540;0
3620;307;540;0
3621;319;546;0
3622;333;540;0
3623;349;544;0
3624;365;546;0
3625;380;545;0
3626;390;553;0
3627;416;547;0
3628;420;543;0
3629;449;547;0
3630;453;552;0
3631;478;542;0
3632;488;548;0
3633;497;545;0
3634;519;550;0
3635;534;549;0
3636;546;541;0
3637;555;553;0
3638;583;554;0
3639;586;552;0
3640;603;545;0
3641;618;553;0
3642;642;552;0
3643;651;554;0
3644;664;549;0
3645;685;544;0
3646;696;542;0
3647;717;543;0
3648;722;544;0
3649;745;550;0
3650;758;553;0
3651;776;543;0
3652;788;543;0
3653;799;542;0
3654;811;545;0
3655;838;550;0
3656;841;543;0
3657;864;548;0
3658;870;541;0
3659;893;549;0
3660;901;552;0
3661;919;549;0
3662;938;545;0
3663;959;546;0
3664;966;548;0
3665;988;555;0
3666;1002;548;0
3667;1016;550;0
3668;1034;555;0
3669;1046;543;0
3670;1059;547;0
3671;1068;552;0
3672;1083;551;0
3673;1102;546;0
3674;1121;551;0
3675;1140;555;0
3676;1152;544;0
3677;1165;547;0
3678;1184;547;0
3679;1190;540;0
3680;1207;548;0
3681;1220;542;0
3682;1237;541;0
3683;1248;547;0
3684;1265;548;0
3685;1283;546;0
3686;1292;540;0
3687;1313;555;0
3688;1324;545;0
3689;1340;551;0
3690;1357;552;0
3691;1365;542;0
3692;1383;546;0
3693;1401;546;0
3694;1424;547;0
3695;1434;554;0
3696;1450;549;0
3697;1467;545;0
3698;1471;554;0
3699;1493;549;0
3700;1;566;0
3701;21;565;0
3702;34;569;0
3703;51;559;0
3704;73;558;0
3705;79;562;0
3706;105;557;0
3707;108;567;0
3708;121;561;0
3709;147;566;0
3710;162;557;0
3711;178;560;0
3712;192;562;0
3713;208;562;0
3714;214;557;0
3715;232;556;0
3716;242;568;0
3717;264;568;0
3718;272;562;0
3719;292;557;0
3720;304;569;0
3721;326;563;0
3722;339;568;0
3723;359;564;0
3724;361;568;0
3725;377;559;0
3726;392;563;0
3727;414;562;0
3728;427;557;0
3729;446;563;0
3730;455;568;0
3731;479;569;0
3732;495;556;0
3733;501;562;0
3734;514;566;0
3735;539;557;0
3736;548;570;0
3737;568;562;0
3738;572;562;0
3739;593;567;0
3740;603;559;0
3741;630;555;0
3742;639;556;0
3743;656;561;0
3744;674;558;0
3745;688;558;0
3746;691;556;0
3747;706;561;0
3748;735;560;0
3749;746;556;0
3750;758;563;0
3751;766;564;0
3752;787;560;0
3753;807;565;0
3754;812;557;0
3755;826;559;0
3756;850;570;0
3757;870;568;0
3758;872;567;0
3759;896;562;0
3760;915;564;0
3761;917;558;0
3762;932;564;0
3763;954;568;0
3764;960;555;0
3765;990;559;0
3766;994;568;0
3767;1007;567;0
3768;1033;563;0
3769;1044;555;0
3770;1059;564;0
3771;1077;563;0
3772;1082;558;0
3773;1105;556;0
3774;1112;559;0
3775;1137;563;0
3776;1145;569;0
3777;1164;559;0
3778;1178;568;0
3779;1191;562;0
3780;1209;570;0
3781;1225;558;0
3782;1239;560;0
3783;1252;566;0
3784;1260;563;0
3785;1280;564;0
3786;1302;562;0
3787;1314;559;0
3788;1324;563;0
3789;1343;558;0
3790;1361;562;0
3791;1370;559;0
3792;1393;569;0
3793;1409;559;0
3794;1411;564;0
3795;1425;568;0
3796;1450;560;0
3797;1462;565;0
3798;1472;560;0
3799;1497;565;0
3800;9;572;0
3801;18;574;0
3802;30;580;0
3803;54;584;0
3804;68;584;0
3805;82;578;0
3806;94;577;0
3807;119;577;0
3808;120;575;0
3809;138;579;0
3810;158;577;0
3811;179;581;0
3812;181;570;0
3813;206;579;0
3814;220;578;0
3815;226;577;0
3816;253;579;0
3817;256;572;0
3818;284;578;0
3819;287;581;0
3820;314;583;0
3821;325;582;0
3822;331;577;0
3823;357;575;0
3824;362;583;0
3825;386;570;0
3826;391;578;0
3827;419;579;0
3828;433;572;0
3829;444;573;0
3830;455;572;0
3831;472;571;0
3832;490;580;0
3833;509;582;0
3834;511;583;0
3835;533;584;0
3836;547;571;0
3837;566;573;0
3838;585;578;0
3839;599;577;0
3840;605;580;0
3841;626;577;0
3842;634;576;0
3843;656;573;0
3844;662;577;0
3845;685;571;0
3846;694;585;0
3847;709;582;0
3848;725;571;0
3849;742;583;0
3850;762;571;0
3851;776;579;0
3852;787;580;0
3853;803;573;0
3854;820;572;0
3855;830;583;0
3856;849;578;0
3857;866;577;0
3858;876;578;0
3859;885;575;0
3860;901;585;0
3861;929;580;0
3862;932;583;0
3863;949;582;0
3864;970;579;0
3865;986;574;0
3866;1003;578;0
3867;1016;583;0
3868;1024;576;0
3869;1040;571;0
3870;1063;580;0
3871;1072;578;0
3872;1093;571;0
3873;1100;580;0
3874;1118;577;0
3875;1129;573;0
3876;1150;575;0
3877;1169;584;0
3878;1185;574;0
3879;1193;572;0
3880;1205;571;0
3881;1223;584;0
3882;1241;575;0
3883;1249;584;0
3884;1261;583;0
3885;1288;571;0
3886;1304;580;0
3887;1311;576;0
3888;1329;578;0
3889;1348;583;0
3890;1355;570;0
3891;1377;580;0
3892;1390;571;0
3893;1396;583;0
3894;1415;577;0
3895;1440;573;0
3896;1450;571;0
3897;1463;581;0
3898;1472;581;0
3899;1500;582;0
3900;12;599;0
3901;26;593;0
3902;42;597;0
3903;54;595;0
3904;63;590;0
3905;80;598;0
3906;102;589;0
3907;120;586;0
3908;121;590;0
3909;136;599;0
3910;155;591;0
3911;178;593;0
3912;189;592;0
3913;202;599;0
3914;214;593;0
3915;232;587;0
3916;242;593;0
3917;267;591;0
3918;271;599;0
3919;287;598;0
3920;301;595;0
3921;317;589;0
3922;336;596;0
3923;352;591;0
3924;366;593;0
3925;379;599;0
3926;393;587;0
3927;413;590;0
3928;431;586;0
3929;445;590;0
3930;464;590;0
3931;471;590;0
3932;488;589;0
3933;505;591;0
3934;521;589;0
3935;532;593;0
3936;551;595;0
3937;561;586;0
3938;572;587;0
3939;588;588;0
3940;610;590;0
3941;629;589;0
3942;634;588;0
3943;647;595;0
3944;669;589;0
3945;687;595;0
3946;696;594;0
3947;715;592;0
3948;721;590;0
3949;749;591;0
3950;760;586;0
3951;777;598;0
3952;786;591;0
3953;803;589;0
3954;813;587;0
3955;835;593;0
3956;854;599;0
3957;868;599;0
3958;883;585;0
3959;887;600;0
3960;913;594;0
3961;924;592;0
3962;936;587;0
3963;953;589;0
3964;962;598;0
3965;984;598;0
3966;994;594;0
3967;1009;597;0
3968;1023;595;0
3969;1043;590;0
3970;1051;592;0
3971;1073;597;0
3972;1083;588;0
3973;1100;597;0
3974;1113;595;0
3975;1125;586;0
3976;1151;592;0
3977;1157;592;0
3978;1184;591;0
3979;1193;591;0
3980;1208;586;0
3981;1228;594;0
3982;1235;589;0
3983;1248;599;0
3984;1273;591;0
3985;1284;593;0
3986;1293;585;0
3987;1316;587;0
3988;1328;585;0
3989;1335;587;0
3990;1360;594;0
3991;1380;595;0
3992;1388;585;0
3993;1409;592;0
3994;1423;586;0
3995;1438;592;0
3996;1443;591;0
3997;1456;594;0
3998;1473;596;0
3999;1488;595;0
4000;9;611;0
4001;29;604;0
4002;40;606;0
4003;58;612;0
4004;71;609;0
4005;79;614;0
4006;105;614;0
4007;110;612;0
4008;130;613;0
4009;147;607;0
4010;156;612;0
4011;175;608;0
4012;193;600;0
4013;195;607;0
4014;211;613;0
4015;226;613;0
4016;243;602;0
4017;266;610;0
4018;276;609;0
4019;293;614;0
4020;308;608;0
4021;322;606;0
4022;340;602;0
4023;355;614;0
4024;371;608;0
4025;380;601;0
4026;391;608;0
4027;418;613;0
4028;423;611;0
4029;447;607;0
4030;463;603;0
4031;470;608;0
4032;491;607;0
4033;500;613;0
4034;516;606;0
4035;528;607;0
4036;551;605;0
4037;565;607;0
4038;570;614;0
4039;589;608;0
4040;614;603;0
4041;616;603;0
4042;632;613;0
4043;653;601;0
4044;664;608;0
4045;678;605;0
4046;704;607;0
4047;708;609;0
4048;722;608;0
4049;745;601;0
4050;758;605;0
4051;776;609;0
4052;794;609;0
4053;798;603;0
4054;821;612;0
4055;826;606;0
4056;844;607;0
4057;868;608;0
4058;881;611;0
4059;889;609;0
4060;906;607;0
4061;923;610;0
4062;933;613;0
4063;947;605;0
4064;973;615;0
4065;981;614;0
4066;991;614;0
4067;1008;601;0
4068;1031;602;0
4069;1046;600;0
4070;1052;605;0
4071;1066;607;0
4072;1085;611;0
4073;1102;614;0
4074;1123;603;0
4075;1139;613;0
4076;1148;608;0
4077;1158;605;0
4078;1173;603;0
4079;1194;605;0
4080;1212;609;0
4081;1227;601;0
4082;1243;608;0
4083;1254;604;0
4084;1270;606;0
4085;1286;609;0
4086;1292;605;0
4087;1316;600;0
4088;1329;608;0
4089;1346;605;0
4090;1357;607;0
4091;1376;601;0
4092;1388;604;0
4093;1404;604;0
4094;1413;603;0
4095;1438;605;0
4096;1453;611;0
4097;1459;608;0
4098;1470;614;0
4099;1494;602;0
4100;8;622;0
4101;25;619;0
4102;44;624;0
4103;46;627;0
4104;73;620;0
4105;86;628;0
4106;103;616;0
4107;118;619;0
4108;132;625;0
4109;142;629;0
4110;162;630;0
4111;179;624;0
4112;191;625;0
4113;201;622;0
4114;218;618;0
4115;229;628;0
4116;253;625;0
4117;265;623;0
4118;279;625;0
4119;285;622;0
4120;315;618;0
4121;322;616;0
4122;334;627;0
4123;345;627;0
4124;372;628;0
4125;379;629;0
4126;396;622;0
4127;419;623;0
4128;430;617;0
4129;435;619;0
4130;452;627;0
4131;469;629;0
4132;490;618;0
4133;506;620;0
4134;518;616;0
4135;537;627;0
4136;549;625;0
4137;560;617;0
4138;575;626;0
4139;593;617;0
4140;604;622;0
4141;615;616;0
4142;637;617;0
4143;658;617;0
4144;671;627;0
4145;680;623;0
4146;705;624;0
4147;711;630;0
4148;724;629;0
4149;740;621;0
4150;755;625;0
4151;778;625;0
4152;783;630;0
4153;806;623;0
4154;823;617;0
4155;834;627;0
4156;852;625;0
4157;856;622;0
4158;874;624;0
4159;891;622;0
4160;908;624;0
4161;928;619;0
4162;934;618;0
4163;947;628;0
4164;974;617;0
4165;980;629;0
4166;1003;630;0
4167;1020;620;0
4168;1021;619;0
4169;1043;615;0
4170;1054;622;0
4171;1075;617;0
4172;1082;620;0
4173;1096;617;0
4174;1112;627;0
4175;1138;616;0
4176;1152;628;0
4177;1165;619;0
4178;1182;616;0
4179;1186;629;0
4180;1203;629;0
4181;1226;616;0
4182;1231;625;0
4183;1247;625;0
4184;1270;618;0
4185;1282;618;0
4186;1303;624;0
4187;1315;624;0
4188;1321;628;0
4189;1347;623;0
4190;1359;622;0
4191;1376;623;0
4192;1384;623;0
4193;1398;615;0
4194;1418;628;0
4195;1436;618;0
4196;1448;624;0
4197;1464;622;0
4198;1478;625;0
4199;1498;623;0
4200;12;640;0
4201;17;634;0
4202;35;635;0
4203;52;634;0
4204;75;641;0
4205;81;640;0
4206;104;632;0
4207;114;644;0
4208;126;643;0
4209;147;635;0
4210;152;642;0
4211;171;635;0
4212;187;641;0
4213;208;644;0
4214;221;633;0
4215;231;630;0
4216;243;635;0
4217;258;637;0
4218;272;640;0
4219;291;634;0
4220;310;635;0
4221;315;643;0
4222;341;643;0
4223;349;634;0
4224;370;632;0
4225;389;640;0
4226;398;631;0
4227;409;636;0
4228;435;632;0
4229;444;631;0
4230;465;641;0
4231;477;641;0
4232;483;634;0
4233;496;638;0
4234;511;633;0
4235;528;644;0
4236;552;634;0
4237;570;632;0
4238;572;636;0
4239;597;631;0
4240;612;638;0
4241;627;635;0
4242;631;631;0
4243;656;638;0
4244;671;633;0
4245;679;633;0
4246;703;641;0
4247;707;641;0
4248;721;637;0
4249;739;641;0
4250;761;640;0
4251;768;631;0
4252;790;640;0
4253;795;643;0
4254;823;635;0
4255;833;640;0
4256;854;640;0
4257;863;642;0
4258;877;630;0
4259;893;636;0
4260;905;636;0
4261;918;635;0
4262;941;643;0
4263;952;643;0
4264;962;638;0
4265;986;642;0
4266;996;633;0
4267;1019;639;0
4268;1030;635;0
4269;1037;639;0
4270;1056;643;0
4271;1075;641;0
4272;1089;641;0
4273;1097;645;0
4274;1119;639;0
4275;1128;631;0
4276;1151;641;0
4277;1165;634;0
4278;1177;642;0
4279;1195;644;0
4280;1201;642;0
4281;1215;639;0
4282;1238;631;0
4283;1251;640;0
4284;1273;631;0
4285;1283;642;0
4286;1292;643;0
4287;1319;635;0
4288;1323;632;0
4289;1338;636;0
4290;1361;644;0
4291;1373;644;0
4292;1386;640;0
4293;1395;636;0
4294;1410;632;0
4295;1437;632;0
4296;1444;638;0
4297;1463;630;0
4298;1472;640;0
4299;1491;631;0
4300;7;651;0
4301;30;646;0
4302;33;646;0
4303;53;659;0
4304;72;647;0
4305;83;650;0
4306;105;656;0
4307;114;649;0
4308;127;653;0
4309;141;653;0
4310;151;651;0
4311;180;651;0
4312;188;656;0
4313;207;656;0
4314;216;656;0
4315;228;654;0
4316;240;648;0
4317;258;650;0
4318;281;645;0
4319;298;646;0
4320;314;659;0
4321;324;658;0
4322;344;652;0
4323;358;646;0
4324;372;655;0
4325;387;647;0
4326;391;653;0
4327;414;655;0
4328;423;654;0
4329;450;649;0
4330;462;659;0
4331;475;652;0
4332;486;652;0
4333;497;646;0
4334;514;648;0
4335;538;650;0
4336;553;653;0
4337;568;658;0
4338;581;652;0
4339;589;653;0
4340;605;657;0
4341;616;655;0
4342;635;651;0
4343;653;660;0
4344;675;650;0
4345;689;659;0
4346;698;653;0
4347;708;657;0
4348;727;656;0
4349;749;654;0
4350;760;653;0
4351;767;652;0
4352;781;648;0
4353;810;651;0
4354;812;652;0
4355;826;654;0
4356;843;648;0
4357;865;659;0
4358;870;656;0
4359;894;652;0
4360;906;645;0
4361;920;653;0
4362;935;660;0
4363;950;658;0
4364;972;657;0
4365;982;652;0
4366;1003;647;0
4367;1008;645;0
4368;1027;652;0
4369;1049;659;0
4370;1056;652;0
4371;1067;656;0
4372;1088;648;0
4373;1108;646;0
4374;1113;652;0
4375;1140;647;0
4376;1144;657;0
4377;1160;659;0
4378;1170;649;0
4379;1190;658;0
4380;1202;655;0
4381;1228;660;0
4382;1242;646;0
4383;1252;648;0
4384;1262;649;0
4385;1286;654;0
4386;1292;649;0
4387;1306;659;0
4388;1331;652;0
4389;1349;660;0
4390;1353;649;0
4391;1368;654;0
4392;1389;653;0
4393;1407;653;0
4394;1415;655;0
4395;1439;646;0
4396;1447;647;0
4397;1466;651;0
4398;1483;655;0
4399;1499;654;0
4400;9;675;0
4401;27;665;0
4402;32;674;0
4403;46;674;0
4404;74;670;0
4405;89;669;0
4406;101;669;0
4407;108;661;0
4408;131;667;0
4409;137;668;0
4410;154;664;0
4411;178;669;0
4412;191;672;0
4413;202;667;0
4414;216;665;0
4415;237;673;0
4416;244;671;0
4417;258;660;0
4418;280;672;0
4419;290;675;0
4420;311;665;0
4421;326;673;0
4422;332;674;0
4423;352;664;0
4424;366;668;0
4425;383;664;0
4426;391;669;0
4427;416;670;0
4428;426;673;0
4429;435;662;0
4430;450;668;0
4431;473;663;0
4432;488;660;0
4433;496;674;0
4434;523;661;0
4435;535;668;0
4436;548;673;0
4437;565;674;0
4438;580;674;0
4439;587;672;0
4440;605;674;0
4441;627;674;0
4442;641;666;0
4443;653;672;0
4444;661;668;0
4445;684;671;0
4446;695;669;0
4447;716;666;0
4448;730;674;0
4449;741;668;0
4450;757;673;0
4451;769;664;0
4452;786;670;0
4453;797;675;0
4454;818;671;0
4455;831;660;0
4456;846;669;0
4457;856;675;0
4458;879;667;0
4459;885;664;0
4460;905;670;0
4461;918;667;0
4462;934;668;0
4463;955;668;0
4464;971;669;0
4465;976;670;0
4466;997;671;0
4467;1019;665;0
4468;1033;663;0
4469;1045;660;0
4470;1062;667;0
4471;1072;667;0
4472;1086;663;0
4473;1105;669;0
4474;1111;664;0
4475;1139;664;0
4476;1144;669;0
4477;1161;674;0
4478;1185;662;0
4479;1188;663;0
4480;1207;664;0
4481;1225;673;0
4482;1231;660;0
4483;1247;665;0
4484;1262;666;0
4485;1280;671;0
4486;1305;675;0
4487;1311;670;0
4488;1322;669;0
4489;1348;673;0
4490;1352;662;0
4491;1379;670;0
4492;1391;661;0
4493;1404;660;0
4494;1421;672;0
4495;1430;660;0
4496;1451;675;0
4497;1464;665;0
4498;1475;672;0
4499;1500;665;0
4500;3;690;0
4501;21;682;0
4502;35;686;0
4503;60;682;0
4504;73;681;0
4505;81;687;0
4506;105;686;0
4507;116;687;0
4508;134;689;0
4509;143;681;0
4510;150;683;0
4511;170;675;0
4512;195;680;0
4513;209;675;0
4514;215;687;0
4515;235;685;0
4516;247;676;0
4517;267;686;0
4518;277;683;0
4519;297;682;0
4520;307;682;0
4521;326;686;0
4522;335;687;0
4523;351;685;0
4524;366;688;0
4525;389;687;0
4526;396;680;0
4527;412;684;0
4528;421;683;0
4529;449;676;0
4530;463;684;0
4531;480;686;0
4532;491;686;0
4533;501;677;0
4534;523;688;0
4535;536;678;0
4536;547;683;0
4537;560;682;0
4538;577;690;0
4539;594;690;0
4540;614;678;0
4541;627;681;0
4542;639;683;0
4543;656;680;0
4544;670;681;0
4545;687;682;0
4546;700;690;0
4547;709;675;0
4548;733;683;0
4549;745;687;0
4550;763;681;0
4551;780;681;0
4552;791;687;0
4553;800;681;0
4554;815;680;0
4555;831;688;0
4556;841;690;0
4557;867;683;0
4558;880;679;0
4559;896;688;0
4560;906;682;0
4561;918;679;0
4562;943;685;0
4563;952;685;0
4564;963;675;0
4565;980;684;0
4566;993;683;0
4567;1010;679;0
4568;1031;680;0
4569;1046;686;0
4570;1056;675;0
4571;1078;683;0
4572;1089;685;0
4573;1103;689;0
4574;1110;690;0
4575;1134;681;0
4576;1154;688;0
4577;1164;675;0
4578;1179;681;0
4579;1194;687;0
4580;1202;688;0
4581;1220;679;0
4582;1231;677;0
4583;1249;683;0
4584;1274;678;0
4585;1279;681;0
4586;1300;680;0
4587;1315;677;0
4588;1321;684;0
4589;1346;677;0
4590;1351;685;0
4591;1366;689;0
4592;1390;677;0
4593;1401;676;0
4594;1411;680;0
4595;1438;689;0
4596;1451;685;0
4597;1464;683;0
4598;1480;682;0
4599;1491;688;0
4600;5;696;0
4601;25;704;0
4602;35;696;0
4603;51;693;0
4604;65;702;0
